time,value
16.11859497434862,101135.71584982448
16.34969849203043,101133.00198658311
16.58080200971224,101130.28812485342
16.81190552739405,101127.57426465678
17.111528247763943,101124.0557823443
17.411150968133835,101120.53730269117
17.46608996355627,101119.89215251774
17.521028958978707,101119.24700243557
17.575967954401143,101118.60185244496
17.63090694982358,101117.95670254619
17.726908750017234,101116.82935139892
17.82291055021089,101115.7020005345
17.918912350404543,101114.57464995443
18.014914150598198,101113.44729966026
18.232298838656916,101110.89454971885
18.449683526715635,101108.341801269
18.667068214774353,101105.78905432847
19.00093041371905,101101.86851573514
19.334792612663747,101097.94798080825
19.668654811608445,101094.02744961226
20.00251701055314,101090.10692221156
20.328899984039587,101086.27422671852
20.655282957526033,101082.44153497441
20.98166593101248,101078.60884703939
21.308048904498925,101074.77616297366
21.63443187798537,101070.94348283744
21.960814851471817,101067.11080669088
22.287197824958263,101063.27813459418
22.73995350089107,101057.96149138229
23.192709176823875,101052.64485624003
23.64546485275668,101047.3282293281
24.098220528689488,101042.01161080714
24.550976204622295,101036.69500083782
25.0037318805551,101031.37839958083
25.456487556487907,101026.06180719682
25.909243232420714,101020.74522384648
26.36199890835352,101015.42864969044
26.814754584286327,101010.11208488939
27.267510260219133,101004.79552960399
27.72026593615194,100999.47898399492
28.096513703395082,100995.06085047197
28.39095418617336,100991.60335337694
28.685394668951638,100988.1458605429
28.979835151729915,100984.68837201408
29.274275634508193,100981.23088783462
29.56871611728647,100977.77340804876
29.863156600064748,100974.31593270064
30.157597082843026,100970.8584618345
30.452037565621303,100967.4009954945
30.74647804839958,100963.94353372486
30.991539589941727,100961.06590675034
31.236601131483873,100958.18828299789
31.48166267302602,100955.31066249294
31.726724214568165,100952.43304526097
31.97178575611031,100949.55543132748
32.21684729765246,100946.67782071794
32.4619088391946,100943.80021345783
32.80857504453867,100939.72953076694
33.093241906077154,100936.38687238294
33.37790876761564,100933.0442186414
33.66257562915412,100929.70156958228
33.9472424906926,100926.35892524553
34.231909352231085,100923.01628567104
34.51657621376957,100919.67365089878
34.80124307530805,100916.33102096868
35.14227934050056,100912.32649374582
35.483315605693065,100908.32197359863
35.82435187088557,100904.31746059579
36.16538813607808,100900.31295480595
36.506424401270586,100896.3084562978
36.84746066646309,100892.30396513999
37.1884969316556,100888.29948140118
37.52953319684811,100884.29500515004
37.87056946204061,100880.29053645524
38.21160572723312,100876.28607538545
38.55264199242563,100872.28162200932
38.893678257618134,100868.27717639554
39.17003356924192,100865.03221985983
39.44638888086571,100861.78726850289
39.7227441924895,100858.54232236125
39.99909950411329,100855.29738147145
40.326369719899084,100851.45460889
40.65363993568488,100847.61184378574
