time,value
3.2059999999998685,3993289.8400890026
3.2079999999998683,3992943.5355352797
3.209999999999868,3992597.223469539
3.211999999999868,3992250.9038880733
3.2139999999998676,3991904.576787044
3.2159999999998674,3991558.242162504
3.217999999999867,3991211.900007901
3.219999999999867,3990865.550319238
3.2219999999998667,3990519.193093223
3.2239999999998665,3990172.8283265457
3.2259999999998663,3989826.4560156898
3.227999999999866,3989480.076154371
3.229999999999866,3989133.6887387424
3.2319999999998656,3988787.293765581
3.2339999999998654,3988440.891229042
3.235999999999865,3988094.481125627
3.237999999999865,3987748.0634523407
3.2399999999998648,3987401.6382034705
3.2419999999998645,3987055.205375585
3.2439999999998643,3986708.7649657177
3.245999999999864,3986362.316968158
3.247999999999864,3986015.86137947
3.2499999999998637,3985669.3981941263
3.2519999999998634,3985322.927408981
3.2539999999998632,3984976.4490187475
3.255999999999863,3984629.9630204528
3.257999999999863,3984283.4694088995
3.2599999999998626,3983936.968181161
3.2619999999998623,3983590.4593320587
3.263999999999862,3983243.9428586722
3.265999999999862,3982897.4187558205
3.2679999999998617,3982550.887020579
3.2699999999998615,3982204.3476477647
3.2719999999998612,3981857.800631893
3.273999999999861,3981511.245970343
3.275999999999861,3981164.6836583335
3.2779999999998606,3980818.1136906836
3.2799999999998604,3980471.536064971
3.28199999999986,3980124.950776514
3.28399999999986,3979778.3578201886
3.2859999999998597,3979431.7571935924
3.2879999999998595,3979085.1488920455
3.2899999999998593,3978738.53291042
3.291999999999859,3978391.9092437564
3.293999999999859,3978045.2778873867
3.2959999999998586,3977698.638839436
3.2979999999998584,3977351.9920956376
3.299999999999858,3977005.337651115
3.301999999999858,3976658.675501038
3.3039999999998577,3976312.0056408066
3.3059999999998575,3975965.328066024
3.3079999999998573,3975618.6427724347
3.309999999999857,3975271.9497558684
3.311999999999857,3974925.2490147445
3.3139999999998566,3974578.540544939
3.3159999999998564,3974231.824341643
3.317999999999856,3973885.1004000474
3.319999999999856,3973538.3687155447
3.3219999999998557,3973191.6292837113
3.3239999999998555,3972844.8820977462
3.3259999999998553,3972498.127153467
3.327999999999855,3972151.364447438
3.329999999999855,3971804.5939762495
3.3319999999998546,3971457.815736295
3.3339999999998544,3971111.029723766
3.335999999999854,3970764.235934719
3.337999999999854,3970417.434365115
3.3399999999998538,3970070.6250108653
3.3419999999998535,3969723.8078653226
3.3439999999998533,3969376.982924372
3.345999999999853,3969030.1501845918
3.347999999999853,3968683.309642546
3.3499999999998527,3968336.4612920815
3.3519999999998524,3967989.605129382
3.353999999999852,3967642.741151176
3.355999999999852,3967295.8693541097
3.3579999999998518,3966948.9897320555
3.3599999999998515,3966602.102281194
3.3619999999998513,3966255.206998251
3.363999999999851,3965908.303877341
3.365999999999851,3965561.39291485
3.3679999999998507,3965214.4741051276
3.3699999999998504,3964867.547444897
3.3719999999998502,3964520.6129312837
3.37399999999985,3964173.67055865
3.37599999999985,3963826.7203235175
3.3779999999998496,3963479.7622202993
3.3799999999998493,3963132.7962457305
3.381999999999849,3962785.822394424
3.383999999999849,3962438.840663248
3.3859999999998487,3962091.8510468965
3.3879999999998485,3961744.8535422897
3.3899999999998482,3961397.8481441294
3.391999999999848,3961050.834846829
3.393999999999848,3960703.8136476064
3.3959999999998476,3960356.7845415673
3.3979999999998474,3960009.747523419
3.399999999999847,3959662.7025905717
3.401999999999847,3959315.6497382284
3.4039999999998467,3958968.58896115
3.4059999999998465,3958621.5202567596
3.4079999999998463,3958274.443620265
3.409999999999846,3957927.3590464164
3.411999999999846,3957580.266530126
3.4139999999998456,3957233.1660690987
3.4159999999998454,3956886.057658771
3.417999999999845,3956538.9412940433
3.419999999999845,3956191.8169699167
3.4219999999998447,3955844.68468163
3.4239999999998445,3955497.544427131
3.4259999999998443,3955150.396202018
3.427999999999844,3954803.24000128
3.429999999999844,3954456.075819946
3.4319999999998436,3954108.9036532654
3.4339999999998434,3953761.723496684
3.435999999999843,3953414.535345787
3.437999999999843,3953067.3391962494
3.4399999999998427,3952720.135043782
3.4419999999998425,3952372.922884126
3.4439999999998423,3952025.7027130164
3.445999999999842,3951678.474526198
3.447999999999842,3951331.2383194086
3.4499999999998416,3950983.994088381
3.4519999999998414,3950636.7418288477
3.453999999999841,3950289.4815365328
3.455999999999841,3949942.2132071625
3.4579999999998408,3949594.936833973
3.4599999999998405,3949247.652412676
3.4619999999998403,3948900.359939687
3.46399999999984,3948553.059411407
3.46599999999984,3948205.750824048
3.4679999999998397,3947858.43417114
3.4699999999998394,3947511.109448555
3.471999999999839,3947163.7766527655
3.473999999999839,3946816.4357801974
3.4759999999998388,3946469.0868245782
3.4779999999998386,3946121.729781901
3.4799999999998383,3945774.364648715
3.481999999999838,3945426.9914189973
3.483999999999838,3945079.6100889617
3.4859999999998377,3944732.2206552885
3.4879999999998375,3944384.8231120403
3.4899999999998372,3944037.417455469
3.491999999999837,3943690.0036822655
3.493999999999837,3943342.581786493
3.4959999999998366,3942995.1517643896
3.4979999999998364,3942647.7136101667
3.499999999999836,3942300.2673203484
3.501999999999836,3941952.81288938
3.5039999999998357,3941605.3503139387
3.5059999999998355,3941257.8795885607
3.5079999999998353,3940910.4007099643
