1.0000000000000007,4746555.961978764
1.0100000000000007,4746555.961978764
1.0200000000000007,4746555.961978764
1.0300000000000007,4746555.961978764
1.0400000000000007,4746555.961978764
1.0500000000000007,4746555.961978764
1.0600000000000007,4746555.961978764
1.0700000000000007,4746555.961978764
1.0800000000000007,4723101.87494839
1.0900000000000007,4723101.87494839
1.1000000000000008,4723101.87494839
1.1100000000000008,4723101.87494839
1.1200000000000008,4723101.87494839
1.1300000000000008,4723101.87494839
1.1400000000000008,4723101.87494839
1.1500000000000008,4723101.87494839
1.1600000000000008,4723101.87494839
1.1700000000000008,4723101.87494839
1.1800000000000008,4723101.87494839
1.1900000000000008,4723101.87494839
1.2000000000000008,4699718.879517082
1.2100000000000009,4699718.879517082
1.2200000000000009,4699718.879517082
1.2300000000000009,4699718.879517082
1.2400000000000009,4699718.879517082
1.2500000000000009,4699718.879517082
1.260000000000001,4699718.879517082
1.270000000000001,4699718.879517082
1.280000000000001,4699718.879517082
1.290000000000001,4699718.879517082
1.300000000000001,4699718.879517082
1.310000000000001,4699718.879517082
1.320000000000001,4676405.5154813565
1.330000000000001,4676405.5154813565
1.340000000000001,4676405.5154813565
1.350000000000001,4676405.5154813565
1.360000000000001,4676405.5154813565
1.370000000000001,4676405.5154813565
1.380000000000001,4676405.5154813565
1.390000000000001,4676405.5154813565
1.400000000000001,4676405.5154813565
1.410000000000001,4676405.5154813565
1.420000000000001,4676405.5154813565
1.430000000000001,4676405.5154813565
1.440000000000001,4653160.325591114
1.450000000000001,4653160.325591114
1.460000000000001,4653160.325591114
1.470000000000001,4653160.325591114
1.480000000000001,4653160.325591114
1.490000000000001,4653160.325591114
1.500000000000001,4653160.325591114
1.5100000000000011,4653160.325591114
1.5200000000000011,4653160.325591114
1.5300000000000011,4653160.325591114
1.5400000000000011,4653160.325591114
1.5500000000000012,4653160.325591114
1.5600000000000012,4629981.855146059
1.5700000000000012,4629981.855146059
1.5800000000000012,4629981.855146059
1.5900000000000012,4629981.855146059
1.6000000000000012,4629981.855146059
1.6100000000000012,4629981.855146059
1.6200000000000012,4629981.855146059
1.6300000000000012,4629981.855146059
1.6400000000000012,4629981.855146059
1.6500000000000012,4629981.855146059
1.6600000000000013,4629981.855146059
1.6700000000000013,4629981.855146059
1.6800000000000013,4606868.651659792
1.6900000000000013,4606868.651659792
1.7000000000000013,4606868.651659792
1.7100000000000013,4606868.651659792
1.7200000000000013,4606868.651659792
1.7300000000000013,4606868.651659792
1.7400000000000013,4606868.651659792
1.7500000000000013,4606868.651659792
1.7600000000000013,4606868.651659792
1.7700000000000014,4606868.651659792
1.7800000000000014,4606868.651659792
1.7900000000000014,4606868.651659792
1.8000000000000014,4583819.264350861
1.8100000000000014,4583819.264350861
1.8200000000000014,4583819.264350861
1.8300000000000014,4583819.264350861
1.8400000000000014,4583819.264350861
1.8500000000000014,4583819.264350861
1.8600000000000014,4583819.264350861
1.8700000000000014,4583819.264350861
1.8800000000000014,4583819.264350861
1.8900000000000015,4583819.264350861
1.9000000000000015,4583819.264350861
1.9100000000000015,4583819.264350861
1.9200000000000015,4560832.243783914
1.9300000000000015,4560832.243783914
1.9400000000000015,4560832.243783914
1.9500000000000015,4560832.243783914
1.9600000000000015,4560832.243783914
1.9700000000000015,4560832.243783914
1.9800000000000015,4560832.243783914
1.9900000000000015,4560832.243783914
2.0000000000000013,4560832.243783914
2.010000000000001,4560832.243783914
2.020000000000001,4560832.243783914
2.0300000000000007,4560832.243783914
2.0400000000000005,4537906.14138299
2.0500000000000003,4537906.14138299
2.06,4537906.14138299
2.07,4537906.14138299
2.0799999999999996,4537906.14138299
2.0899999999999994,4537906.14138299
2.099999999999999,4537906.14138299
2.109999999999999,4537906.14138299
2.1199999999999988,4537906.14138299
2.1299999999999986,4537906.14138299
2.1399999999999983,4537906.14138299
2.149999999999998,4537906.14138299
2.159999999999998,4515039.50892534
2.1699999999999977,4515039.50892534
2.1799999999999975,4515039.50892534
2.1899999999999973,4515039.50892534
2.199999999999997,4515039.50892534
2.209999999999997,4515039.50892534
2.2199999999999966,4515039.50892534
2.2299999999999964,4515039.50892534
2.239999999999996,4515039.50892534
2.249999999999996,4515039.50892534
2.259999999999996,4515039.50892534
2.2699999999999956,4515039.50892534
2.2799999999999954,4492230.898154095
2.289999999999995,4492230.898154095
2.299999999999995,4492230.898154095
2.3099999999999947,4492230.898154095
2.3199999999999945,4492230.898154095
2.3299999999999943,4492230.898154095
2.339999999999994,4492230.898154095
2.349999999999994,4492230.898154095
2.3599999999999937,4492230.898154095
2.3699999999999934,4492230.898154095
2.3799999999999932,4492230.898154095
2.389999999999993,4492230.898154095
2.399999999999993,4469478.860111335
2.4099999999999926,4469478.860111335
2.4199999999999924,4469478.860111335
2.429999999999992,4469478.860111335
2.439999999999992,4469478.860111335
2.4499999999999917,4469478.860111335
2.4599999999999915,4469478.860111335
2.4699999999999913,4469478.860111335
2.479999999999991,4469478.860111335
2.489999999999991,4469478.860111335
2.4999999999999907,4469478.860111335
2.5099999999999905,4469478.860111335
2.5199999999999902,4446781.944656076
2.52999999999999,4446781.944656076
2.53999999999999,4446781.944656076
2.5499999999999896,4446781.944656076
2.5599999999999894,4446781.944656076
2.569999999999989,4446781.944656076
2.579999999999989,4446781.944656076
2.5899999999999888,4446781.944656076
2.5999999999999885,4446781.944656076
2.6099999999999883,4446781.944656076
2.619999999999988,4446781.944656076
2.629999999999988,4446781.944656076
2.6399999999999877,4424138.699862691
2.6499999999999875,4424138.699862691
2.6599999999999873,4424138.699862691
2.669999999999987,4424138.699862691
2.679999999999987,4424138.699862691
2.6899999999999866,4424138.699862691
2.6999999999999864,4424138.699862691
2.709999999999986,4424138.699862691
2.719999999999986,4424138.699862691
2.7299999999999858,4424138.699862691
2.7399999999999856,4424138.699862691
2.7499999999999853,4424138.699862691
2.759999999999985,4424138.699862691
2.769999999999985,4399652.129295838
2.7799999999999847,4399652.129295838
2.7899999999999845,4399652.129295838
2.7999999999999843,4399652.129295838
2.809999999999984,4399652.129295838
2.819999999999984,4399652.129295838
2.8299999999999836,4399652.129295838
2.8399999999999834,4399652.129295838
2.849999999999983,4399652.129295838
2.859999999999983,4399652.129295838
2.869999999999983,4399652.129295838
2.8799999999999826,4399652.129295838
2.8899999999999824,4399652.129295838
2.899999999999982,4375221.784090865
2.909999999999982,4375221.784090865
2.9199999999999817,4375221.784090865
2.9299999999999815,4375221.784090865
2.9399999999999813,4375221.784090865
2.949999999999981,4375221.784090865
2.959999999999981,4375221.784090865
2.9699999999999807,4375221.784090865
2.9799999999999804,4375221.784090865
2.9899999999999802,4375221.784090865
2.99999999999998,4375221.784090865
3.00999999999998,4375221.784090865
3.0199999999999796,4375221.784090865
3.0299999999999794,4350849.141666559
3.039999999999979,4350849.141666559
3.049999999999979,4350849.141666559
3.0599999999999787,4350849.141666559
3.0699999999999785,4350849.141666559
3.0799999999999783,4350849.141666559
3.089999999999978,4350849.141666559
3.099999999999978,4350849.141666559
3.1099999999999777,4350849.141666559
3.1199999999999775,4350849.141666559
3.1299999999999772,4350849.141666559
3.139999999999977,4350849.141666559
3.149999999999977,4350849.141666559
3.1599999999999766,4326532.338700015
3.1699999999999764,4326532.338700015
3.179999999999976,4326532.338700015
3.189999999999976,4326532.338700015
3.1999999999999758,4326532.338700015
3.2099999999999755,4326532.338700015
3.2199999999999753,4326532.338700015
3.229999999999975,4326532.338700015
3.239999999999975,4326532.338700015
3.2499999999999747,4326532.338700015
3.2599999999999745,4326532.338700015
3.2699999999999743,4326532.338700015
3.279999999999974,4326532.338700015
3.289999999999974,4302269.498745352
3.2999999999999736,4302269.498745352
3.3099999999999734,4302269.498745352
3.319999999999973,4302269.498745352
3.329999999999973,4302269.498745352
3.3399999999999728,4302269.498745352
3.3499999999999726,4302269.498745352
3.3599999999999723,4302269.498745352
3.369999999999972,4302269.498745352
3.379999999999972,4302269.498745352
3.3899999999999717,4302269.498745352
3.3999999999999715,4302269.498745352
3.4099999999999713,4302269.498745352
3.419999999999971,4278058.736954353
3.429999999999971,4278058.736954353
3.4399999999999706,4278058.736954353
3.4499999999999704,4278058.736954353
3.45999999999997,4278058.736954353
3.46999999999997,4278058.736954353
3.47999999999997,4278058.736954353
3.4899999999999696,4278058.736954353
3.4999999999999694,4278058.736954353
3.509999999999969,4278058.736954353
3.519999999999969,4278058.736954353
3.5299999999999687,4278058.736954353
3.5399999999999685,4278058.736954353
3.5499999999999683,4253898.158698741
3.559999999999968,4253898.158698741
3.569999999999968,4253898.158698741
3.5799999999999677,4253898.158698741
3.5899999999999674,4253898.158698741
3.5999999999999672,4253898.158698741
3.609999999999967,4253898.158698741
3.619999999999967,4253898.158698741
3.6299999999999666,4253898.158698741
3.6399999999999664,4253898.158698741
3.649999999999966,4253898.158698741
3.659999999999966,4253898.158698741
3.6699999999999657,4253898.158698741
3.6799999999999655,4229785.8585076695
3.6899999999999653,4229785.8585076695
3.699999999999965,4229785.8585076695
3.709999999999965,4229785.8585076695
3.7199999999999647,4229785.8585076695
3.7299999999999645,4229785.8585076695
3.7399999999999642,4229785.8585076695
3.749999999999964,4229785.8585076695
3.759999999999964,4229785.8585076695
3.7699999999999636,4229785.8585076695
3.7799999999999634,4229785.8585076695
3.789999999999963,4229785.8585076695
3.799999999999963,4229785.8585076695
3.8099999999999627,4205719.9186454415
3.8199999999999625,4205719.9186454415
3.8299999999999623,4205719.9186454415
3.839999999999962,4205719.9186454415
3.849999999999962,4205719.9186454415
3.8599999999999617,4205719.9186454415
3.8699999999999615,4205719.9186454415
3.8799999999999613,4205719.9186454415
3.889999999999961,4205719.9186454415
3.899999999999961,4205719.9186454415
3.9099999999999606,4205719.9186454415
3.9199999999999604,4205719.9186454415
3.92999999999996,4205719.9186454415
3.93999999999996,4181698.407824252
3.9499999999999598,4181698.407824252
3.9599999999999596,4181698.407824252
3.9699999999999593,4181698.407824252
3.979999999999959,4181698.407824252
3.989999999999959,4181698.407824252
3.9999999999999587,4181698.407824252
4.009999999999959,4181698.407824252
4.019999999999959,4181698.407824252
4.0299999999999585,4181698.407824252
4.039999999999958,4181698.407824252
4.049999999999958,4181698.407824252
4.059999999999958,4181698.407824252
4.069999999999958,4157719.379727179
4.079999999999957,4157719.379727179
4.089999999999957,4157719.379727179
4.099999999999957,4157719.379727179
4.109999999999957,4157719.379727179
4.119999999999957,4157719.379727179
4.129999999999956,4157719.379727179
4.139999999999956,4157719.379727179
4.149999999999956,4157719.379727179
4.159999999999956,4157719.379727179
4.1699999999999555,4157719.379727179
4.179999999999955,4157719.379727179
4.189999999999955,4157719.379727179
4.199999999999955,4133780.8715429497
4.209999999999955,4133780.8715429497
4.2199999999999545,4133780.8715429497
4.229999999999954,4133780.8715429497
4.239999999999954,4133780.8715429497
4.249999999999954,4133780.8715429497
4.259999999999954,4133780.8715429497
4.269999999999953,4133780.8715429497
4.279999999999953,4133780.8715429497
4.289999999999953,4133780.8715429497
4.299999999999953,4133780.8715429497
4.3099999999999525,4133780.8715429497
4.319999999999952,4133780.8715429497
4.329999999999952,4109880.902350452
4.339999999999952,4109880.902350452
4.349999999999952,4109880.902350452
4.3599999999999515,4109880.902350452
4.369999999999951,4109880.902350452
4.379999999999951,4109880.902350452
4.389999999999951,4109880.902350452
4.399999999999951,4109880.902350452
4.40999999999995,4109880.902350452
4.41999999999995,4109880.902350452
4.42999999999995,4109880.902350452
4.43999999999995,4109880.902350452
4.4499999999999496,4109880.902350452
4.459999999999949,4086017.4715637816
4.469999999999949,4086017.4715637816
4.479999999999949,4086017.4715637816
4.489999999999949,4086017.4715637816
4.4999999999999485,4086017.4715637816
4.509999999999948,4086017.4715637816
4.519999999999948,4086017.4715637816
4.529999999999948,4086017.4715637816
4.539999999999948,4086017.4715637816
4.549999999999947,4086017.4715637816
4.559999999999947,4086017.4715637816
4.569999999999947,4086017.4715637816
4.579999999999947,4086017.4715637816
4.589999999999947,4062188.5572123947
4.599999999999946,4062188.5572123947
4.609999999999946,4062188.5572123947
4.619999999999946,4062188.5572123947
4.629999999999946,4062188.5572123947
4.6399999999999455,4062188.5572123947
4.649999999999945,4062188.5572123947
4.659999999999945,4062188.5572123947
4.669999999999945,4062188.5572123947
4.679999999999945,4062188.5572123947
4.689999999999944,4062188.5572123947
4.699999999999944,4062188.5572123947
4.709999999999944,4062188.5572123947
4.719999999999944,4062188.5572123947
4.729999999999944,4036544.4444594523
4.739999999999943,4036544.4444594523
4.749999999999943,4036544.4444594523
4.759999999999943,4036544.4444594523
4.769999999999943,4036544.4444594523
4.7799999999999425,4036544.4444594523
4.789999999999942,4036544.4444594523
4.799999999999942,4036544.4444594523
4.809999999999942,4036544.4444594523
4.819999999999942,4036544.4444594523
4.8299999999999415,4036544.4444594523
4.839999999999941,4036544.4444594523
4.849999999999941,4036544.4444594523
4.859999999999941,4036544.4444594523
4.869999999999941,4010932.529109072
4.87999999999994,4010932.529109072
4.88999999999994,4010932.529109072
4.89999999999994,4010932.529109072
4.90999999999994,4010932.529109072
4.9199999999999395,4010932.529109072
4.929999999999939,4010932.529109072
4.939999999999939,4010932.529109072
4.949999999999939,4010932.529109072
4.959999999999939,4010932.529109072
4.9699999999999385,4010932.529109072
4.979999999999938,4010932.529109072
4.989999999999938,4010932.529109072
4.999999999999938,4010932.529109072
5.009999999999938,3985353.16352414
5.019999999999937,3985353.16352414
5.029999999999937,3985353.16352414
5.039999999999937,3985353.16352414
5.049999999999937,3985353.16352414
5.0599999999999365,3985353.16352414
5.069999999999936,3985353.16352414
5.079999999999936,3985353.16352414
5.089999999999936,3985353.16352414
5.099999999999936,3985353.16352414
5.1099999999999355,3985353.16352414
5.119999999999935,3985353.16352414
5.129999999999935,3985353.16352414
5.139999999999935,3985353.16352414
5.149999999999935,3959803.6826214064
5.159999999999934,3959803.6826214064
5.169999999999934,3959803.6826214064
5.179999999999934,3959803.6826214064
5.189999999999934,3959803.6826214064
5.199999999999934,3959803.6826214064
5.209999999999933,3959803.6826214064
5.219999999999933,3959803.6826214064
5.229999999999933,3959803.6826214064
5.239999999999933,3959803.6826214064
5.2499999999999325,3959803.6826214064
5.259999999999932,3959803.6826214064
5.269999999999932,3959803.6826214064
5.279999999999932,3959803.6826214064
5.289999999999932,3934281.3738535703
5.299999999999931,3934281.3738535703
5.309999999999931,3934281.3738535703
5.319999999999931,3934281.3738535703
5.329999999999931,3934281.3738535703
5.339999999999931,3934281.3738535703
5.34999999999993,3934281.3738535703
5.35999999999993,3934281.3738535703
5.36999999999993,3934281.3738535703
5.37999999999993,3934281.3738535703
5.3899999999999295,3934281.3738535703
5.399999999999929,3934281.3738535703
5.409999999999929,3934281.3738535703
5.419999999999929,3934281.3738535703
5.429999999999929,3908783.4783250266
5.4399999999999284,3908783.4783250266
5.449999999999928,3908783.4783250266
5.459999999999928,3908783.4783250266
5.469999999999928,3908783.4783250266
5.479999999999928,3908783.4783250266
5.489999999999927,3908783.4783250266
5.499999999999927,3908783.4783250266
5.509999999999927,3908783.4783250266
5.519999999999927,3908783.4783250266
5.5299999999999265,3908783.4783250266
5.539999999999926,3908783.4783250266
5.549999999999926,3908783.4783250266
5.559999999999926,3908783.4783250266
5.569999999999926,3883307.187443437
5.5799999999999255,3883307.187443437
5.589999999999925,3883307.187443437
5.599999999999925,3883307.187443437
5.609999999999925,3883307.187443437
5.619999999999925,3883307.187443437
5.629999999999924,3883307.187443437
5.639999999999924,3883307.187443437
5.649999999999924,3883307.187443437
5.659999999999924,3883307.187443437
5.6699999999999235,3883307.187443437
5.679999999999923,3883307.187443437
5.689999999999923,3883307.187443437
5.699999999999923,3883307.187443437
5.709999999999923,3857849.6389233144
5.7199999999999225,3857849.6389233144
5.729999999999922,3857849.6389233144
5.739999999999922,3857849.6389233144
5.749999999999922,3857849.6389233144
5.759999999999922,3857849.6389233144
5.769999999999921,3857849.6389233144
5.779999999999921,3857849.6389233144
5.789999999999921,3857849.6389233144
5.799999999999921,3857849.6389233144
5.809999999999921,3857849.6389233144
5.81999999999992,3857849.6389233144
5.82999999999992,3857849.6389233144
5.83999999999992,3857849.6389233144
5.84999999999992,3832407.9128881535
5.8599999999999195,3832407.9128881535
5.869999999999919,3832407.9128881535
5.879999999999919,3832407.9128881535
5.889999999999919,3832407.9128881535
5.899999999999919,3832407.9128881535
5.909999999999918,3832407.9128881535
5.919999999999918,3832407.9128881535
5.929999999999918,3832407.9128881535
5.939999999999918,3832407.9128881535
5.949999999999918,3832407.9128881535
5.959999999999917,3832407.9128881535
5.969999999999917,3832407.9128881535
5.979999999999917,3832407.9128881535
5.989999999999917,3806979.0276703853
5.9999999999999165,3806979.0276703853
6.009999999999916,3806979.0276703853
6.019999999999916,3806979.0276703853
6.029999999999916,3806979.0276703853
6.039999999999916,3806979.0276703853
6.0499999999999154,3806979.0276703853
6.059999999999915,3806979.0276703853
6.069999999999915,3806979.0276703853
6.079999999999915,3806979.0276703853
6.089999999999915,3806979.0276703853
6.099999999999914,3806979.0276703853
6.109999999999914,3806979.0276703853
6.119999999999914,3806979.0276703853
6.129999999999914,3781559.9351179516
6.1399999999999135,3781559.9351179516
6.149999999999913,3781559.9351179516
6.159999999999913,3781559.9351179516
6.169999999999913,3781559.9351179516
6.179999999999913,3781559.9351179516
6.1899999999999125,3781559.9351179516
6.199999999999912,3781559.9351179516
6.209999999999912,3781559.9351179516
6.219999999999912,3781559.9351179516
6.229999999999912,3781559.9351179516
6.239999999999911,3781559.9351179516
6.249999999999911,3781559.9351179516
6.259999999999911,3781559.9351179516
6.269999999999911,3756147.5157252103
6.2799999999999105,3756147.5157252103
6.28999999999991,3756147.5157252103
6.29999999999991,3756147.5157252103
6.30999999999991,3756147.5157252103
6.31999999999991,3756147.5157252103
6.3299999999999095,3756147.5157252103
6.339999999999909,3756147.5157252103
6.349999999999909,3756147.5157252103
6.359999999999909,3756147.5157252103
6.369999999999909,3756147.5157252103
6.379999999999908,3756147.5157252103
6.389999999999908,3756147.5157252103
6.399999999999908,3756147.5157252103
6.409999999999908,3730738.5735407276
6.419999999999908,3730738.5735407276
6.429999999999907,3730738.5735407276
6.439999999999907,3730738.5735407276
6.449999999999907,3730738.5735407276
6.459999999999907,3730738.5735407276
6.4699999999999065,3730738.5735407276
6.479999999999906,3730738.5735407276
6.489999999999906,3730738.5735407276
6.499999999999906,3730738.5735407276
6.509999999999906,3730738.5735407276
6.519999999999905,3730738.5735407276
6.529999999999905,3730738.5735407276
6.539999999999905,3730738.5735407276
6.549999999999905,3730738.5735407276
6.559999999999905,3703491.879597879
6.569999999999904,3703491.879597879
6.579999999999904,3703491.879597879
6.589999999999904,3703491.879597879
6.599999999999904,3703491.879597879
6.6099999999999035,3703491.879597879
6.619999999999903,3703491.879597879
6.629999999999903,3703491.879597879
6.639999999999903,3703491.879597879
6.649999999999903,3703491.879597879
6.659999999999902,3703491.879597879
6.669999999999902,3703491.879597879
6.679999999999902,3703491.879597879
6.689999999999902,3703491.879597879
6.699999999999902,3703491.879597879
6.709999999999901,3676238.675975378
6.719999999999901,3676238.675975378
6.729999999999901,3676238.675975378
6.739999999999901,3676238.675975378
6.7499999999999005,3676238.675975378
6.7599999999999,3676238.675975378
6.7699999999999,3676238.675975378
6.7799999999999,3676238.675975378
6.7899999999999,3676238.675975378
6.7999999999998995,3676238.675975378
6.809999999999899,3676238.675975378
6.819999999999899,3676238.675975378
6.829999999999899,3676238.675975378
6.839999999999899,3676238.675975378
6.849999999999898,3676238.675975378
6.859999999999898,3648977.318242188
6.869999999999898,3648977.318242188
6.879999999999898,3648977.318242188
6.8899999999998975,3648977.318242188
6.899999999999897,3648977.318242188
6.909999999999897,3648977.318242188
6.919999999999897,3648977.318242188
6.929999999999897,3648977.318242188
6.9399999999998965,3648977.318242188
6.949999999999896,3648977.318242188
6.959999999999896,3648977.318242188
6.969999999999896,3648977.318242188
6.979999999999896,3648977.318242188
6.989999999999895,3648977.318242188
6.999999999999895,3648977.318242188
7.009999999999895,3621703.3940718984
7.019999999999895,3621703.3940718984
7.0299999999998946,3621703.3940718984
7.039999999999894,3621703.3940718984
7.049999999999894,3621703.3940718984
7.059999999999894,3621703.3940718984
7.069999999999894,3621703.3940718984
7.0799999999998935,3621703.3940718984
7.089999999999893,3621703.3940718984
7.099999999999893,3621703.3940718984
7.109999999999893,3621703.3940718984
7.119999999999893,3621703.3940718984
7.129999999999892,3621703.3940718984
7.139999999999892,3621703.3940718984
7.149999999999892,3621703.3940718984
7.159999999999892,3594412.3417793233
7.169999999999892,3594412.3417793233
7.179999999999891,3594412.3417793233
7.189999999999891,3594412.3417793233
7.199999999999891,3594412.3417793233
7.209999999999891,3594412.3417793233
7.2199999999998905,3594412.3417793233
7.22999999999989,3594412.3417793233
7.23999999999989,3594412.3417793233
7.24999999999989,3594412.3417793233
7.25999999999989,3594412.3417793233
7.269999999999889,3594412.3417793233
7.279999999999889,3594412.3417793233
7.289999999999889,3594412.3417793233
7.299999999999889,3594412.3417793233
7.309999999999889,3567099.4423316307
7.319999999999888,3567099.4423316307
7.329999999999888,3567099.4423316307
7.339999999999888,3567099.4423316307
7.349999999999888,3567099.4423316307
7.3599999999998875,3567099.4423316307
7.369999999999887,3567099.4423316307
7.379999999999887,3567099.4423316307
7.389999999999887,3567099.4423316307
7.399999999999887,3567099.4423316307
7.4099999999998865,3567099.4423316307
7.419999999999886,3567099.4423316307
7.429999999999886,3567099.4423316307
7.439999999999886,3567099.4423316307
7.449999999999886,3567099.4423316307
7.459999999999885,3539759.8072175197
7.469999999999885,3539759.8072175197
7.479999999999885,3539759.8072175197
7.489999999999885,3539759.8072175197
7.4999999999998845,3539759.8072175197
7.509999999999884,3539759.8072175197
7.519999999999884,3539759.8072175197
7.529999999999884,3539759.8072175197
7.539999999999884,3539759.8072175197
7.5499999999998835,3539759.8072175197
7.559999999999883,3539759.8072175197
7.569999999999883,3539759.8072175197
7.579999999999883,3539759.8072175197
7.589999999999883,3539759.8072175197
7.599999999999882,3539759.8072175197
7.609999999999882,3512388.364707743
7.619999999999882,3512388.364707743
7.629999999999882,3512388.364707743
7.6399999999998816,3512388.364707743
7.649999999999881,3512388.364707743
7.659999999999881,3512388.364707743
7.669999999999881,3512388.364707743
7.679999999999881,3512388.364707743
7.6899999999998805,3512388.364707743
7.69999999999988,3512388.364707743
7.70999999999988,3512388.364707743
7.71999999999988,3512388.364707743
7.72999999999988,3512388.364707743
7.739999999999879,3512388.364707743
7.749999999999879,3512388.364707743
7.759999999999879,3484979.845034481
7.769999999999879,3484979.845034481
7.779999999999879,3484979.845034481
7.789999999999878,3484979.845034481
7.799999999999878,3484979.845034481
7.809999999999878,3484979.845034481
7.819999999999878,3484979.845034481
7.8299999999998775,3484979.845034481
7.839999999999877,3484979.845034481
7.849999999999877,3484979.845034481
7.859999999999877,3484979.845034481
7.869999999999877,3484979.845034481
7.879999999999876,3484979.845034481
7.889999999999876,3484979.845034481
7.899999999999876,3484979.845034481
7.909999999999876,3457528.7645054515
7.919999999999876,3457528.7645054515
7.929999999999875,3457528.7645054515
7.939999999999875,3457528.7645054515
7.949999999999875,3457528.7645054515
7.959999999999875,3457528.7645054515
7.9699999999998745,3457528.7645054515
7.979999999999874,3457528.7645054515
7.989999999999874,3457528.7645054515
7.999999999999874,3457528.7645054515
8.009999999999874,3457528.7645054515
8.019999999999873,3457528.7645054515
8.029999999999873,3457528.7645054515
8.039999999999873,3457528.7645054515
8.049999999999873,3457528.7645054515
8.059999999999873,3430029.407678649
8.069999999999872,3430029.407678649
8.079999999999872,3430029.407678649
8.089999999999872,3430029.407678649
8.099999999999872,3430029.407678649
8.109999999999872,3430029.407678649
8.119999999999871,3430029.407678649
8.129999999999871,3430029.407678649
8.139999999999871,3430029.407678649
8.14999999999987,3430029.407678649
8.15999999999987,3430029.407678649
8.16999999999987,3430029.407678649
8.17999999999987,3430029.407678649
8.18999999999987,3430029.407678649
8.19999999999987,3430029.407678649
8.20999999999987,3430029.407678649
8.21999999999987,3400607.4183380483
8.229999999999869,3400607.4183380483
8.239999999999869,3400607.4183380483
8.249999999999869,3400607.4183380483
8.259999999999868,3400607.4183380483
8.269999999999868,3400607.4183380483
8.279999999999868,3400607.4183380483
8.289999999999868,3400607.4183380483
8.299999999999867,3400607.4183380483
8.309999999999867,3400607.4183380483
8.319999999999867,3400607.4183380483
8.329999999999867,3400607.4183380483
8.339999999999867,3400607.4183380483
8.349999999999866,3400607.4183380483
8.359999999999866,3400607.4183380483
8.369999999999866,3400607.4183380483
8.379999999999866,3371113.73977139
8.389999999999866,3371113.73977139
